"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
12704581835,33112,1,"0100000000",NA
12704581826,33112,1,"0012000000",NA
12707586226,33112,1,"0160000000",NA
12706585432,33190,1,"0070000000",NA
12709587420,33338,1,"0800000000",NA
12709587429,34228,1,"0020000000",NA
12708586623,33190,1,"0020000000",NA
12801602635,33190,1,"0200000000",NA
12801602635,33214,1,"0070000000",NA
12802605832,33112,1,"0420000000",NA
12802605832,33134,1,"0250000000",NA
12802605832,33156,1,"0004000000",NA
12802605832,33167,1,"0002000000",NA
12802607019,33145,NA,NA,"0700000000"
12801602632,33112,1,"1000000000",NA
12801602632,33225,1,"0002000000",NA
12801602632,33236,1,"0020000000",NA
12801602632,33247,1,"0040000000",NA
12801602632,33258,1,"0012000000",NA
12802605821,34192,NA,NA,"0800000000"
12807613435,33134,1,"0210000000",NA
12807613435,33145,1,"0150000000",NA
12801602629,33134,1,"0600000000","0500000000"
12801602629,33145,1,"0540000000","0500000000"
12801602629,33167,1,"0002000000",NA
12801602629,33178,1,"0002500000",NA
12801602629,33179,1,"0001000000",NA
12801602229,33190,1,"0040000000",NA
12801602232,33190,1,"0040000000",NA
12801603426,33134,1,"0250000000",NA
12801603426,33145,1,"0150000000",NA
12801603426,33156,1,"0002000000",NA
12803607827,33145,NA,NA,"0060000000"
12807613025,33134,1,"0260000000",NA
12807613025,33145,1,"0120000000",NA
12807613820,33214,1,"0020000000",NA
12807613025,33156,1,"0003000000",NA
12904630629,33214,1,"0012000000",NA
12907634632,33134,1,"0600000000",NA
12904630226,33214,1,"0007000000",NA
12901625820,33214,1,"0008000000",NA
12905632223,33214,1,"0006000000",NA
12901627035,33214,1,"0009000000",NA
12901626628,33214,1,"0007500000",NA
12901627423,33134,1,"1200000000",NA
12901627829,33214,1,"0008500000",NA
13001651332,33134,1,"2827500000","1950000000"
13001651332,33145,1,"1522500000","1050000000"
13001651332,33156,1,"0018000000",NA
10002002821,33214,1,"0004500000",NA
10002002829,33190,1,"0020000000",NA
10009007629,33214,1,"0005000000",NA
10013010022,33214,1,"0004600000",NA
10011009235,34228,1,"0012000000",NA
10005004832,33214,1,"0005000000",NA
10004003628,33190,1,"0050000000",NA
10007007225,33134,1,"1300000000","1000000000"
10007007225,33156,1,"0004000000",NA
10001002023,33236,1,"0014000000",NA
10001002032,33236,1,"0022000000",NA
10001002035,33236,1,"0022500000",NA
10001002026,33236,1,"0014000000",NA
10001002020,33236,1,"0014000000",NA
10013010028,33214,1,"0006000000",NA
10114033026,33190,1,"0030000000",NA
10106029035,33214,1,"0002500000",NA
10106029023,33214,1,"0004500000",NA
10110031426,33190,1,"0018000000",NA
10104026635,33214,1,"0040000000",NA
10102025032,33214,1,"0004000000","0000500000"
10107029420,33190,1,"0018000000",NA
10103025435,33214,1,"0004000000",NA
10103025830,33190,1,"0015000000",NA
10103025830,33236,1,"0012000000",NA
10109030635,33247,1,"0004000000",NA
10114033032,33190,1,"0012000000",NA
10223053835,33190,1,"0018000000",NA
10223053835,34170,1,"0003000000",NA
10223053826,33190,1,"0018000000",NA
10223053829,33190,1,"0030000000",NA
10223053829,34170,1,"0025000000",NA
10202046632,33190,1,"0030000000",NA
10216051422,33190,1,"0025000000",NA
10216051423,33190,1,"0040000000",NA
10216051426,33112,1,"0120000000",NA
10206048229,33190,1,"0045000000",NA
10206048220,33190,1,"0020000000",NA
10201045432,33214,1,"0004300000",NA
10205047835,33236,1,"0000500000",NA
10206048232,33190,1,"0010000000",NA
10222053432,33214,1,"0004000000",NA
10311072623,33214,1,"0020000000",NA
10303070235,33134,1,"0000600000",NA
10303070235,33156,1,"0010000000",NA
10303070225,33214,1,"0003000000",NA
10306071427,33112,1,"0200000000",NA
10303069032,33190,1,"0007000000",NA
10303069032,33214,1,"0011300000",NA
10306071429,33112,1,"0400000000",NA
10307071829,33214,1,"0007200000",NA
10325075429,33214,1,"0005000000",NA
10312073035,33190,1,"0100000000",NA
10307071835,33190,1,"0120000000",NA
10307071835,33214,1,"0031000000",NA
10303070235,33167,1,"0001700000",NA
10303066635,33190,1,"0000600000",NA
10303068235,33134,1,"0322500000",NA
10303068235,33167,1,"0005700000",NA
10303068626,33190,1,"0004000000",NA
10319074221,33190,1,"0020000000",NA
10319074221,33214,1,"0040000000",NA
10310072229,33190,1,"0019800000",NA
10310072222,33190,1,"0150000000",NA
10310072226,34127,1,"0030000000",NA
10409093535,33393,1,"0005000000",NA
10409093535,33440,1,"0002000000",NA
10408093126,34239,1,"0000500000",NA
10402088723,33214,1,"0003000000",NA
10403089520,33214,1,"0015000000",NA
10406091529,33190,1,"0500000000",NA
10406091529,33214,1,"0150000000",NA
10406091529,33236,1,"0035000000",NA
10406091529,33258,1,"0020000000",NA
10501109326,33190,1,"0030000000",NA
10503112529,33190,1,"0040000000",NA
10509115323,33190,1,"0025000000",NA
10509115323,33214,1,"0002500000",NA
10509115323,34217,1,"0002000000",NA
10501108926,34217,1,"0002000000",NA
10508114925,33190,1,"0110000000",NA
10505113723,33190,1,"0050000000",NA
10513117719,33190,1,"0120000000",NA
10506114120,33214,8,"0005000000",NA
10506114120,33258,1,"0011000000",NA
10507114535,33214,1,"0007000000",NA
10514118126,34240,1,"0180000000",NA
10513117735,33190,1,"0140000000",NA
10513117735,33214,1,"0070000000",NA
10501108923,34217,1,"0001500000",NA
10513117722,34228,1,"0030000000",NA
10505113332,34217,1,"0003000000",NA
10505113335,33190,1,"0030000000",NA
10502111735,33190,1,"0080000000",NA
10502110520,33214,1,"0005600000",NA
10505113322,33190,1,"0016000000",NA
10502111332,33190,1,"0090000000",NA
10510116128,33190,1,"0020000000",NA
10510116120,33190,1,"0025000000",NA
10514118120,33190,1,"0026000000",NA
10502112126,33190,1,"0080000000",NA
10502112135,33190,1,"0010000000",NA
10502112121,33190,1,"0007000000",NA
10602130626,33189,1,"0100000000",NA
10602130626,33190,1,"0800000000",NA
10602130626,33214,1,"0015000000",NA
10602130626,33258,1,"0015000000",NA
10614139029,33214,1,"0030000000",NA
10603134225,33214,1,"0002000000",NA
10610137435,33236,1,"0001200000",NA
10608137021,33236,1,"0001000000",NA
10608136632,33167,1,"0000700000",NA
10603132623,33134,1,"0500000000",NA
10603132623,33156,1,"0010000000",NA
10603132623,33167,1,"0003500000",NA
10603132623,33214,1,"0009700000",NA
10612138230,33214,1,"0002000000",NA
10707155427,34272,1,"0010000000",NA
10707155427,34272,8,"0010000000",NA
10712161423,34272,1,"0010000000",NA
10712161423,34272,8,"0010000000",NA
10712161429,34272,1,"0015000000",NA
10712161429,34272,8,"0015000000",NA
10712161421,34272,1,"0025000000",NA
10712161421,34272,8,"0025000000",NA
10704154220,33134,1,"1800000000",NA
10707159032,33178,1,"0001350000",NA
10721163829,34272,1,"0025000000",NA
10721163829,34272,8,"0025000000",NA
10715162635,34272,1,"0025000000",NA
10715162635,34272,8,"0025000000",NA
10721163835,34272,1,"0025000000",NA
10721163835,34272,8,"0025000000",NA
10702153428,34272,1,"0010000000",NA
10702153428,34272,8,"0010000000",NA
10702153420,34272,1,"0020000000",NA
10702153420,34272,8,"0020000000",NA
10702153426,34272,1,"0005000000",NA
10702153426,34272,8,"0005000000",NA
10702153435,34272,1,"0010000000",NA
10702153435,34272,8,"0010000000",NA
10702153423,34272,1,"0015000000",NA
10702153423,34272,8,"0015000000",NA
10707159423,34272,1,"0010000000",NA
10707159423,34272,8,"0010000000",NA
10725164229,33190,1,"0004000000",NA
10725164229,34272,1,"0020000000",NA
10725164229,34272,8,"0020000000",NA
10717163032,34272,1,"0005000000",NA
10717163032,34272,8,"0005000000",NA
10717163020,34272,1,"0005000000",NA
10717163020,34272,8,"0005000000",NA
10702153432,34272,1,"0025000000",NA
10706154620,34272,1,"0010000000",NA
10706154620,34272,8,"0010000000",NA
10710160629,34272,1,"0010000000",NA
10710160632,34272,1,"0040000000",NA
10710160632,34272,8,"0040000000",NA
10710160622,34272,1,"0020000000",NA
10710160622,34272,8,"0020000000",NA
10717163029,33190,1,"0055000000",NA
10725164221,34272,1,"0020000000",NA
10725164221,34272,8,"0020000000",NA
10706154622,34272,1,"0020000000",NA
10706154622,34272,8,"0020000000",NA
10706154626,34272,1,"0020000000",NA
10706154626,34272,8,"0020000000",NA
10717163026,34272,1,"0015000000",NA
10717163026,34272,8,"0015000000",NA
10707157030,33269,1,"0002400000",NA
10713161825,34272,1,"0020000000",NA
10713161825,34272,8,"0020000000",NA
10713161835,34272,1,"0040000000",NA
10711161026,34272,1,"0015000000",NA
10711161026,34272,8,"0015000000",NA
10711161020,34272,1,"0040000000",NA
10711161020,34272,8,"0040000000",NA
10711161029,33190,1,"0020000000",NA
10711161029,34272,1,"0015000000",NA
10711161029,34272,8,"0015000000",NA
10711161032,33190,1,"0030000000",NA
10711161035,34272,1,"0010000000",NA
10711161035,34272,8,"0010000000",NA
10711161023,34272,1,"0020000000",NA
10711161023,34272,8,"0020000000",NA
10717163035,34272,1,"0005000000",NA
10717163035,34272,8,"0005000000",NA
10714162235,34272,1,"0005000000",NA
10714162235,34272,8,"0005000000",NA
10714162229,34272,1,"0010000000",NA
10714162229,34272,8,"0010000000",NA
10721163832,34272,1,"0005000000",NA
10721163832,34272,8,"0005000000",NA
10708159832,34272,1,"0010000000",NA
10708159832,34272,8,"0010000000",NA
10715162632,34272,1,"0020000000",NA
10715162632,34272,8,"0020000000",NA
10717163023,34272,1,"0005000000",NA
10717163023,34272,8,"0005000000",NA
10721163820,34272,1,"0010000000",NA
10721163820,34272,8,"0010000000",NA
10708159835,33214,1,"0004000000",NA
10708159835,34272,1,"0020000000",NA
10708159835,34272,8,"0020000000",NA
10714162232,34272,1,"0015000000",NA
10714162232,34272,8,"0015000000",NA
10707159435,33418,1,"0000300000",NA
10708159820,34272,1,"0015000000",NA
10708159820,34272,8,"0015000000",NA
10708159819,34272,1,"0020000000",NA
10708159819,34272,8,"0020000000",NA
10725164224,34272,1,"0010000000",NA
10725164224,34272,8,"0010000000",NA
10707157435,34272,1,"0010000000",NA
10707157435,34272,8,"0010000000",NA
10706154635,34272,1,"0010000000",NA
10706154635,34272,8,"0010000000",NA
10707157428,34272,1,"0020000000",NA
10707157428,34272,8,"0020000000",NA
10712161435,34272,1,"0025000000",NA
10712161435,34272,8,"0025000000",NA
10712161432,34272,1,"0015000000",NA
10719163430,33247,1,"0000020000",NA
10719163421,33236,1,"0000450000",NA
10708159829,34272,1,"0010000000",NA
10708159829,34272,8,"0010000000",NA
10713161820,34272,1,"0020000000",NA
10713161820,34272,8,"0020000000",NA
10710160635,34272,1,"0040000000",NA
10710160635,34272,8,"0040000000",NA
10708159826,34272,1,"0010000000",NA
10708159826,34272,8,"0010000000",NA
10712161432,34272,8,"0015000000",NA
10714162226,34272,1,"0015000000",NA
10714162226,34272,8,"0015000000",NA
10713161822,34272,1,"0040000000",NA
10713161822,34272,8,"0040000000",NA
10707158232,33190,1,"0048000000",NA
10710160629,34272,8,"0010000000",NA
10713161835,34272,8,"0040000000",NA
10712161426,34272,1,"0015000000",NA
10712161426,34272,8,"0015000000",NA
10702153432,34272,8,"0025000000",NA
10811186226,33190,1,"0020000000",NA
10814187035,33190,1,"0020000000",NA
10804180626,33214,1,"0060000000",NA
10803179829,33190,1,"0110000000",NA
10916207532,33134,NA,NA,"0150000000"
10917212329,33178,1,"0003600000",NA
10917212329,33236,1,"0002500000",NA
10929214320,33393,1,"0030000000",NA
10929214330,33112,1,"0520000000",NA
10929214330,33123,1,"0065000000",NA
10929214330,33189,1,"0021730000",NA
10929214330,33214,1,"0017000000",NA
10929214330,33236,1,"0041000000",NA
10929214330,33258,1,"0002140000",NA
10914204329,33258,1,"0030000000",NA
10914204332,33258,1,"0012000000",NA
10916205535,33190,1,"0180000000",NA
11002230126,33214,1,"0004200000",NA
11020240935,33190,1,"0015000000",NA
11020240935,33214,1,"0015000000",NA
11005236519,33190,1,"0003000000",NA
11005236535,33190,1,"0010000000",NA
11005236535,33258,1,"0012000000",NA
11005236535,34228,1,"0015000000",NA
11008236923,33214,1,"0035000000",NA
11012238930,33190,1,"0150000000",NA
11103255822,33190,1,"0070000000",NA
11105258229,33214,1,"0041000000",NA
11104256635,33214,1,"0007000000",NA
11104256620,33214,1,"0003000000",NA
11105259032,33214,1,"0005500000",NA
11104257020,33112,1,"0135000000",NA
11105258620,33214,1,"0005400000",NA
11103256235,33190,1,"0015000000",NA
11105260223,33214,1,"0003000000",NA
11207283420,33214,1,"0024500000",NA
11207283435,33134,1,"0850000000","0300000000"
11207283435,33167,1,"0003000000",NA
11205281820,34126,1,"0020000000",NA
11205281820,34127,1,"0020000000",NA
11204281020,33190,1,"0170000000",NA
11209284229,33178,1,"0003000000",NA
11304297429,33134,1,"1410000000",NA
11309304230,33134,1,"0400000000",NA
11302294635,33247,1,"0000500000",NA
11308303826,33134,1,"0550000000",NA
11308303826,33214,1,"0018000000",NA
11302294226,33236,1,"0002000000",NA
11302295030,33236,1,"0005000000",NA
11303296623,33247,1,"0000300000",NA
11303296628,33214,1,"0001000000",NA
11404320729,33214,1,"0018000000",NA
11404320735,33190,1,"0020000000",NA
11406321923,33190,1,"0008000000",NA
11402317925,33190,1,"0150000000",NA
11401315123,33214,1,"0015000000",NA
11402317920,33214,1,"0015000000",NA
11405321535,33190,1,"0075000000",NA
11405321535,33214,1,"0011000000",NA
11406321935,33112,1,"0200000000",NA
11407322332,33112,1,"0190000000",NA
11407322332,33214,1,"0005500000",NA
11402317135,33190,1,"0080000000",NA
11403319132,33214,1,"0050000000",NA
11405321523,33214,1,"0004500000",NA
11509338920,33269,1,"0040000000",NA
11503334528,33190,1,"0040000000",NA
11502333320,33134,1,"0280000000",NA
11506336932,33269,1,"0130000000",NA
11506337323,33214,1,"0005000000",NA
11508338527,33269,1,"0010000000",NA
11505336120,33269,1,"0012300000",NA
11508338530,34192,1,"0240000000",NA
11508338530,34228,1,"0020000000",NA
11508338530,34239,1,"0090000000",NA
11502333320,33167,1,"0001000000",NA
11503334928,33269,1,"0008000000",NA
11503334932,33214,1,"0070000000",NA
11506336922,33134,1,"0600000000",NA
11606355523,33214,1,"0040000000",NA
11601350723,33214,1,"0005000000",NA
11608357535,33134,1,"0450000000",NA
11608357535,33178,1,"0004000000",NA
11601350335,33189,1,"0020000000",NA
11601351135,33190,1,"0030000000",NA
11601349932,33190,1,"0040000000",NA
11601350321,33190,1,"0020000000",NA
11601350322,33190,1,"0020000000",NA
11601351526,33112,1,"0020000000",NA
11601351526,33145,1,"0008200000",NA
11601351526,33190,1,"0010000000",NA
11601351127,33190,1,"0120000000",NA
11604354326,33134,1,"0200000000",NA
11604354326,33145,1,"0500000000",NA
11604354326,33156,1,"0002500000",NA
11601349935,33190,1,"0070000000",NA
11601349928,33190,1,"0028000000",NA
11703372532,33214,1,"0002800000",NA
11807394026,33269,1,"0015000000",NA
11802388032,34161,1,"0000250000","0000250000"
11807393635,33258,1,"0024000000",NA
11803388832,33258,1,"0020000000",NA
11803390032,33236,1,"0005000000",NA
11807393626,33258,8,"0002000000",NA
11804390423,34160,1,"0005500000",NA
11804390825,33258,1,"0016000000",NA
11807394420,33236,1,"0001950000",NA
11807394423,33258,1,"0017000000",NA
11807394427,33236,1,"0001200000",NA
11803389623,33236,1,"0002000000",NA
11803389623,33258,1,"0013000000",NA
11801386020,33258,1,"0007000000",NA
11803388829,33214,1,"0006500000",NA
11803388829,33258,1,"0017100000",NA
11803388824,33214,1,"0005500000",NA
11803388824,33258,1,"0010000000",NA
11803388820,33214,1,"0003000000",NA
11903407732,33134,1,"0150000000",NA
11903407732,33134,8,"0300000000",NA
11903407732,33214,1,"0010000000",NA
11904411728,33190,1,"0240000000",NA
11901405321,33112,1,"1300000000",NA
11901405321,33189,1,"0002000000",NA
11901405732,33190,1,"0080000000",NA
11903407727,33134,1,"1050000000",NA
11903407727,33156,1,"0001500000",NA
11903407727,33167,1,"0001500000",NA
11901405728,33190,1,"0060000000",NA
11901405730,33190,1,"0040000000",NA
11907413323,33190,1,"0015000000",NA
11907413329,33112,1,"0500000000",NA
11903408527,33214,1,"0006500000",NA
11901406532,33190,1,"0025000000",NA
11908414925,33190,1,"0100000000",NA
12003429220,33214,1,"0005000000",NA
12003429223,33134,1,"0800000000","0350000000"
12001425620,33214,1,"0007000000",NA
12003428826,33214,1,"0002750000",NA
12003430029,33145,1,"0100000000",NA
12105446835,33112,1,"3500000000",NA
12102442826,33258,1,"0014000000",NA
12102442829,33258,1,"0012000000",NA
12102442832,33258,1,"0012000000",NA
12108450432,33214,1,"0007000000",NA
12102442823,33258,1,"0009130000",NA
12102442835,33258,1,"0030000000",NA
12109450827,33258,1,"0012000000",NA
12107449635,33214,1,"0004000000",NA
12111452029,34239,1,"0000500000",NA
12102442423,33258,1,"0014300000",NA
12102442423,33349,NA,NA,"0780000000"
12102442423,34239,1,"0001000000",NA
12109450829,33258,1,"0012000000",NA
12204469926,33236,1,"0001950000",NA
12212474929,33112,1,"0035000000",NA
12206471232,33371,1,"0002430000",NA
12207472432,33123,1,"0003500000",NA
12207472432,33189,1,"0007000000",NA
12208472829,33214,1,"0007000000",NA
12204469119,33418,1,"0003000000",NA
12211474432,33214,1,"0001500000",NA
12211474426,33112,1,"0700000000",NA
12211474420,33112,1,"0250000000",NA
12204469132,33236,1,"0002500000",NA
12204469132,33418,1,"0003200000",NA
12301498227,33214,1,"0053500000",NA
12301498235,33214,1,"0008400000",NA
12301502732,33178,1,"0003000000",NA
12301502732,33214,1,"0002500000",NA
12301506332,33214,1,"0005500000",NA
12301501035,33214,1,"0138500000",NA
12301489335,33145,1,"1000000000",NA
12301495826,33214,1,"0025000000",NA
12301498219,33214,1,"0008000000",NA
12301502325,33214,1,"0004500000",NA
12310513129,33134,1,"2000000000",NA
12310513129,33156,1,"0020000000",NA
12301501028,33214,1,"0002500000",NA
12301506724,33214,1,"0040000000",NA
12404531232,33236,1,"0004500000",NA
12408535220,33190,1,"0200000000",NA
12501549720,33112,1,"0075800000",NA
12501549720,33134,1,"0150000000",NA
12501549720,33145,1,"0455000000",NA
12501552125,33178,1,"0021000000",NA
12501546529,33134,1,"0300000000",NA
12501545324,33178,1,"0002000000",NA
12501545322,33214,1,"0023000000",NA
12501547729,33214,1,"0004500000",NA
12501545735,33190,1,"0620000000",NA
12501545735,33236,1,"0020000000",NA
12501548522,33247,1,"0000810000",NA
12501549723,33269,1,"0003000000",NA
12501551729,33270,1,"0020000000",NA
12501552128,33156,1,"0007000000",NA
12501552921,33214,1,"0003000000",NA
12501552935,33156,1,"0005000000",NA
12501552523,33214,1,"0070000000",NA
12501552532,34126,1,"0200000000",NA
12501552532,34192,1,"0020000000",NA
12601562132,33112,1,"0400000000",NA
12707586332,33112,1,"0200000000",NA
12707586332,33123,1,"0007000000",NA
12709587129,33190,1,"0003500000",NA
12701579532,33190,1,"0040000000",NA
12713589523,33112,1,"0200000000",NA
12713589529,33190,1,"0060000000",NA
12713589530,33190,1,"0100000000",NA
12713589530,33258,1,"0002000000",NA
12704581926,33190,1,"0036000000",NA
12706585526,33190,1,"0030000000",NA
12710588326,33190,1,"0080000000",NA
12714590326,34228,1,"0038000000",NA
12703580725,33190,1,"0001600000",NA
12705582720,33190,1,"0150000000",NA
12706584735,33269,1,"0020000000",NA
12806612329,33236,1,"0005000000",NA
12806612329,33247,1,"0002700000",NA
12801602735,33236,1,"0005000000",NA
12801603932,34127,1,"0020000000",NA
12801603926,34240,1,"0100000000",NA
12801603129,33190,1,"0300000000",NA
12802606335,33112,1,"1500000000",NA
12802606735,33134,1,"0700000000",NA
12802606735,33145,1,"0310000000",NA
12802606735,33156,1,"0010000000",NA
12804609929,33190,1,"0050000000",NA
12805611532,33190,1,"0200000000",NA
12806612729,33214,1,"0003000000",NA
12802605526,33236,1,"0001000000",NA
12802605526,34127,1,"0015000000",NA
12802605535,34127,1,"0020000000",NA
12803607925,33270,1,"0140000000",NA
12803607935,33214,1,"0010000000",NA
12801603520,33190,1,"0200000000",NA
12907633523,34272,1,"0670000000",NA
12904630332,33190,1,"0030000000",NA
12901626329,33214,1,"0007500000",NA
12904630335,33214,1,"0007000000",NA
12907633532,34192,NA,NA,"0250000000"
12904629919,33214,1,"0003500000",NA
12901627523,33214,1,"0005000000",NA
12908635523,33214,1,"0007500000",NA
12907634335,33214,1,"0007500000",NA
12901628329,33214,1,"0009000000",NA
13001652223,33134,1,"1618500000",NA
13001652223,33167,1,"0008000000",NA
13001652223,33214,1,"0048000000",NA
13001652223,34272,1,"0090000000",NA
13001649032,33134,NA,NA,"0390000000"
13001649032,33145,NA,NA,"0210000000"
